820	-3.825000000000e+02	4.288878050000e+00
830	-3.825000000000e+02	4.324686220000e+00
840	-3.825000000000e+02	4.638847880000e+00
850	-3.825000000000e+02	4.696491970000e+00
860	-3.825000000000e+02	4.212649880000e+00
870	-3.825000000000e+02	5.025900850000e+00
880	-3.825000000000e+02	5.238562540000e+00
890	-3.825000000000e+02	5.363318100000e+00
900	-3.825000000000e+02	5.552749930000e+00
910	-3.825000000000e+02	5.752732960000e+00
920	-3.825000000000e+02	5.998832760000e+00
930	-3.825000000000e+02	5.632012190000e+00
940	-3.825000000000e+02	6.318240620000e+00
950	-3.825000000000e+02	6.516523400000e+00
960	-3.825000000000e+02	6.782646680000e+00
970	-3.825000000000e+02	7.210905050000e+00
980	-3.825000000000e+02	7.493657110000e+00
990	-3.825000000000e+02	7.714895690000e+00
-1000	-3.822000000000e+02	-2.849580030000e+00
-990	-3.822000000000e+02	-2.937416020000e+00
-980	-3.822000000000e+02	-2.882706800000e+00
-970	-3.822000000000e+02	-2.832446370000e+00
-960	-3.822000000000e+02	-2.741192800000e+00
-950	-3.822000000000e+02	-2.478828530000e+00
-940	-3.822000000000e+02	-2.462950370000e+00
-930	-3.822000000000e+02	-2.361010950000e+00
-920	-3.822000000000e+02	-2.621082290000e+00
-910	-3.822000000000e+02	-2.516845090000e+00
-900	-3.822000000000e+02	-2.468154820000e+00
-890	-3.822000000000e+02	-2.441710940000e+00
-880	-3.822000000000e+02	-2.415792520000e+00
-870	-3.822000000000e+02	-2.450015570000e+00
-860	-3.822000000000e+02	-2.406512780000e+00
-850	-3.822000000000e+02	-2.071052500000e+00
-840	-3.822000000000e+02	-2.326085910000e+00
-830	-3.822000000000e+02	-2.282678660000e+00
-820	-3.822000000000e+02	-2.200234400000e+00
-810	-3.822000000000e+02	-2.212680430000e+00
-800	-3.822000000000e+02	-2.149218280000e+00
-790	-3.822000000000e+02	-2.225051690000e+00
-780	-3.822000000000e+02	-2.149138670000e+00
-770	-3.822000000000e+02	-2.172530150000e+00
-760	-3.822000000000e+02	-2.083726310000e+00
-750	-3.822000000000e+02	-2.031688680000e+00
-740	-3.822000000000e+02	-2.046830580000e+00
-730	-3.822000000000e+02	-1.990490960000e+00
-720	-3.822000000000e+02	-1.990127150000e+00
-710	-3.822000000000e+02	-1.948894100000e+00
-700	-3.822000000000e+02	-2.020853320000e+00
-690	-3.822000000000e+02	-1.968511780000e+00
-680	-3.822000000000e+02	-1.895404720000e+00
-670	-3.822000000000e+02	-1.895010430000e+00
-660	-3.822000000000e+02	-1.970982310000e+00
-650	-3.822000000000e+02	-1.793771620000e+00
-640	-3.822000000000e+02	-1.801735640000e+00
-630	-3.822000000000e+02	-1.827981180000e+00
-620	-3.822000000000e+02	-1.763081090000e+00
-610	-3.822000000000e+02	-1.838100000000e+00
-600	-3.822000000000e+02	-1.909106260000e+00
-590	-3.822000000000e+02	-1.761519250000e+00
-580	-3.822000000000e+02	-1.772805310000e+00
-570	-3.822000000000e+02	-1.725060720000e+00
-560	-3.822000000000e+02	-1.666213870000e+00
-550	-3.822000000000e+02	-1.715261740000e+00
-540	-3.822000000000e+02	-1.711757270000e+00
-530	-3.822000000000e+02	-1.671038600000e+00
-520	-3.822000000000e+02	-1.685279100000e+00
-510	-3.822000000000e+02	-1.637704820000e+00
-500	-3.822000000000e+02	-1.501620560000e+00
-490	-3.822000000000e+02	-1.578253940000e+00
-480	-3.822000000000e+02	-1.614930540000e+00
-470	-3.822000000000e+02	-1.592506570000e+00
-460	-3.822000000000e+02	-1.559199780000e+00
-450	-3.822000000000e+02	-1.559082100000e+00
-440	-3.822000000000e+02	-1.530584120000e+00
-430	-3.822000000000e+02	-1.610680100000e+00
-420	-3.822000000000e+02	-1.523215160000e+00
-410	-3.822000000000e+02	-1.557451710000e+00
-400	-3.822000000000e+02	-1.523365740000e+00
-390	-3.822000000000e+02	-1.506426940000e+00
-380	-3.822000000000e+02	-1.388756430000e+00
-370	-3.822000000000e+02	-1.449306010000e+00
-360	-3.822000000000e+02	-1.338073330000e+00
-350	-3.822000000000e+02	-1.310974160000e+00
-340	-3.822000000000e+02	-1.287724600000e+00
-330	-3.822000000000e+02	-1.294407500000e+00
-320	-3.822000000000e+02	-1.321680770000e+00
-310	-3.822000000000e+02	-1.364721790000e+00
-300	-3.822000000000e+02	-1.454608440000e+00
-290	-3.822000000000e+02	-1.463083380000e+00
-280	-3.822000000000e+02	-1.362299040000e+00
-270	-3.822000000000e+02	-1.330917590000e+00
-260	-3.822000000000e+02	-1.297434270000e+00
-250	-3.822000000000e+02	-1.297439120000e+00
-240	-3.822000000000e+02	-1.304000850000e+00
-230	-3.822000000000e+02	-1.245827620000e+00
-220	-3.822000000000e+02	-9.681411270000e-01
-210	-3.822000000000e+02	-1.143962890000e+00
-200	-3.822000000000e+02	-8.899575490000e-01
-190	-3.822000000000e+02	-1.076698740000e+00
-180	-3.822000000000e+02	-1.030090770000e+00
-170	-3.822000000000e+02	-9.997743890000e-01
-160	-3.822000000000e+02	-9.598435210000e-01
-150	-3.822000000000e+02	-9.114628730000e-01
-140	-3.822000000000e+02	-8.948474380000e-01
-130	-3.822000000000e+02	-8.206102570000e-01
-120	-3.822000000000e+02	-6.852782680000e-01
-110	-3.822000000000e+02	-6.507678480000e-01
-100	-3.822000000000e+02	-6.412394590000e-01
-90	-3.822000000000e+02	-5.568942030000e-01
-80	-3.822000000000e+02	-5.495409250000e-01
-70	-3.822000000000e+02	-4.663585560000e-01
-60	-3.822000000000e+02	-3.954801080000e-01
-50	-3.822000000000e+02	-2.835666990000e-01
-40	-3.822000000000e+02	-2.640741320000e-01
-30	-3.822000000000e+02	-1.549305800000e-01
-20	-3.822000000000e+02	-1.276208720000e-01
-10	-3.822000000000e+02	-7.181904370000e-02
10	-3.822000000000e+02	4.456784060000e-02
20	-3.822000000000e+02	7.934383360000e-02
30	-3.822000000000e+02	1.519885640000e-01
40	-3.822000000000e+02	2.017393520000e-01
50	-3.822000000000e+02	2.130973860000e-01
60	-3.822000000000e+02	2.503006430000e-01
70	-3.822000000000e+02	3.004047750000e-01
80	-3.822000000000e+02	3.133550190000e-01
90	-3.822000000000e+02	3.525316260000e-01
100	-3.822000000000e+02	3.844602950000e-01
110	-3.822000000000e+02	4.555845930000e-01
120	-3.822000000000e+02	4.747138400000e-01
130	-3.822000000000e+02	5.083958300000e-01
140	-3.822000000000e+02	5.610035940000e-01
150	-3.822000000000e+02	5.365927410000e-01
160	-3.822000000000e+02	5.931127410000e-01
170	-3.822000000000e+02	5.958530150000e-01
180	-3.822000000000e+02	7.865752680000e-01
190	-3.822000000000e+02	7.018378400000e-01
200	-3.822000000000e+02	7.161595200000e-01
210	-3.822000000000e+02	6.687529710000e-01
220	-3.822000000000e+02	6.376561270000e-01
230	-3.822000000000e+02	6.660852000000e-01
240	-3.822000000000e+02	6.937665890000e-01
250	-3.822000000000e+02	6.682523590000e-01
260	-3.822000000000e+02	7.355227990000e-01
270	-3.822000000000e+02	7.608387850000e-01
280	-3.822000000000e+02	7.670895940000e-01
290	-3.822000000000e+02	7.390862380000e-01
300	-3.822000000000e+02	7.840907890000e-01
310	-3.822000000000e+02	8.062694460000e-01
320	-3.822000000000e+02	7.785399180000e-01
330	-3.822000000000e+02	8.197493400000e-01
340	-3.822000000000e+02	7.800055470000e-01
350	-3.822000000000e+02	9.683581080000e-01
360	-3.822000000000e+02	8.470745780000e-01
370	-3.822000000000e+02	8.785587030000e-01
380	-3.822000000000e+02	8.844146400000e-01
390	-3.822000000000e+02	8.819355600000e-01
400	-3.822000000000e+02	8.765359900000e-01
410	-3.822000000000e+02	9.021842640000e-01
420	-3.822000000000e+02	9.402273200000e-01
430	-3.822000000000e+02	9.751918360000e-01
440	-3.822000000000e+02	9.328134840000e-01
450	-3.822000000000e+02	9.858045330000e-01
460	-3.822000000000e+02	1.049044300000e+00
470	-3.822000000000e+02	1.050541920000e+00
480	-3.822000000000e+02	1.111515300000e+00
490	-3.822000000000e+02	1.038292310000e+00
500	-3.822000000000e+02	1.128455030000e+00
510	-3.822000000000e+02	1.160063290000e+00
520	-3.822000000000e+02	1.115184840000e+00
530	-3.822000000000e+02	1.243279240000e+00
540	-3.822000000000e+02	1.245612680000e+00
550	-3.822000000000e+02	1.224873070000e+00
560	-3.822000000000e+02	1.204639200000e+00
570	-3.822000000000e+02	1.311623980000e+00
580	-3.822000000000e+02	1.320547200000e+00
590	-3.822000000000e+02	1.357776290000e+00
600	-3.822000000000e+02	1.406014550000e+00
610	-3.822000000000e+02	1.471423190000e+00
620	-3.822000000000e+02	1.487173990000e+00
630	-3.822000000000e+02	1.520648690000e+00
640	-3.822000000000e+02	1.605648060000e+00
650	-3.822000000000e+02	1.660814280000e+00
660	-3.822000000000e+02	1.804895940000e+00
670	-3.822000000000e+02	1.808476230000e+00
680	-3.822000000000e+02	1.824458600000e+00
690	-3.822000000000e+02	1.931029390000e+00
700	-3.822000000000e+02	2.105506370000e+00
710	-3.822000000000e+02	2.105774630000e+00
720	-3.822000000000e+02	2.271185090000e+00
730	-3.822000000000e+02	2.449215380000e+00
740	-3.822000000000e+02	2.550165300000e+00
750	-3.822000000000e+02	2.763827550000e+00
760	-3.822000000000e+02	2.374780680000e+00
770	-3.822000000000e+02	2.900334340000e+00
780	-3.822000000000e+02	3.374229060000e+00
790	-3.822000000000e+02	3.302442430000e+00
800	-3.822000000000e+02	2.771044560000e+00
810	-3.822000000000e+02	3.637717130000e+00
820	-3.822000000000e+02	4.122102940000e+00
830	-3.822000000000e+02	4.057206210000e+00
840	-3.822000000000e+02	4.196334480000e+00
850	-3.822000000000e+02	4.382652560000e+00
860	-3.822000000000e+02	4.572710180000e+00
870	-3.822000000000e+02	4.821438580000e+00
880	-3.822000000000e+02	4.982974990000e+00
890	-3.822000000000e+02	4.610621590000e+00
900	-3.822000000000e+02	5.330907790000e+00
910	-3.822000000000e+02	5.812678660000e+00
920	-3.822000000000e+02	5.695413230000e+00
930	-3.822000000000e+02	5.938153220000e+00
940	-3.822000000000e+02	6.234644790000e+00
950	-3.822000000000e+02	6.280620660000e+00
960	-3.822000000000e+02	6.424484460000e+00
970	-3.822000000000e+02	6.935554900000e+00
980	-3.822000000000e+02	6.953641590000e+00
990	-3.822000000000e+02	7.198095170000e+00
-1000	-3.819000000000e+02	-2.723106160000e+00
-990	-3.819000000000e+02	-2.819056020000e+00
-980	-3.819000000000e+02	-2.777330420000e+00
-970	-3.819000000000e+02	-2.686037720000e+00
-960	-3.819000000000e+02	-2.611005340000e+00
-950	-3.819000000000e+02	-2.555050300000e+00
-940	-3.819000000000e+02	-2.456611570000e+00
-930	-3.819000000000e+02	-2.370120390000e+00
-920	-3.819000000000e+02	-2.354705370000e+00
-910	-3.819000000000e+02	-2.310031540000e+00
-900	-3.819000000000e+02	-2.248040240000e+00
-890	-3.819000000000e+02	-1.951455300000e+00
-880	-3.819000000000e+02	-2.197376870000e+00
-870	-3.819000000000e+02	-2.217961020000e+00
-860	-3.819000000000e+02	-2.068539060000e+00
-850	-3.819000000000e+02	-2.129409520000e+00
-840	-3.819000000000e+02	-2.110096800000e+00
-830	-3.819000000000e+02	-2.122729050000e+00
-820	-3.819000000000e+02	-2.057385230000e+00
-810	-3.819000000000e+02	-2.061128550000e+00
-800	-3.819000000000e+02	-2.078123770000e+00
-790	-3.819000000000e+02	-1.979168200000e+00
-780	-3.819000000000e+02	-1.898762090000e+00
-770	-3.819000000000e+02	-1.902417150000e+00
-760	-3.819000000000e+02	-1.870131870000e+00
-750	-3.819000000000e+02	-1.822880900000e+00
-740	-3.819000000000e+02	-1.827159390000e+00
-730	-3.819000000000e+02	-1.735589750000e+00
-720	-3.819000000000e+02	-1.738787890000e+00
-710	-3.819000000000e+02	-1.778156870000e+00
-700	-3.819000000000e+02	-1.697797470000e+00
-690	-3.819000000000e+02	-1.688755210000e+00
-680	-3.819000000000e+02	-1.381061730000e+00
-670	-3.819000000000e+02	-1.637832200000e+00
-660	-3.819000000000e+02	-1.683827670000e+00
-650	-3.819000000000e+02	-1.272105000000e+00
-640	-3.819000000000e+02	-1.614177300000e+00
-630	-3.819000000000e+02	-1.685909810000e+00
-620	-3.819000000000e+02	-1.337748640000e+00
-610	-3.819000000000e+02	-1.371902100000e+00
-600	-3.819000000000e+02	-1.408947360000e+00
-590	-3.819000000000e+02	-1.520585400000e+00
-580	-3.819000000000e+02	-1.345128670000e+00
-570	-3.819000000000e+02	-1.243377870000e+00
-560	-3.819000000000e+02	-1.505678550000e+00
-550	-3.819000000000e+02	-1.460538090000e+00
-540	-3.819000000000e+02	-1.457586080000e+00
-530	-3.819000000000e+02	-1.450162070000e+00
-520	-3.819000000000e+02	-1.481911130000e+00
-510	-3.819000000000e+02	-1.458808680000e+00
-500	-3.819000000000e+02	-1.392281680000e+00
-490	-3.819000000000e+02	-1.343593820000e+00
-480	-3.819000000000e+02	-1.376271280000e+00
-470	-3.819000000000e+02	-1.343270510000e+00
-460	-3.819000000000e+02	-1.341163800000e+00
-450	-3.819000000000e+02	-1.266458180000e+00
-440	-3.819000000000e+02	-1.029845700000e+00
-430	-3.819000000000e+02	-1.176135690000e+00
-420	-3.819000000000e+02	-1.204928940000e+00
-410	-3.819000000000e+02	-1.181075680000e+00
-400	-3.819000000000e+02	-1.168562160000e+00
-390	-3.819000000000e+02	-1.173663800000e+00
-380	-3.819000000000e+02	-1.178089390000e+00
-370	-3.819000000000e+02	-1.164800490000e+00
-360	-3.819000000000e+02	-8.557123970000e-01
-350	-3.819000000000e+02	-1.139768020000e+00
-340	-3.819000000000e+02	-9.181798090000e-01
-330	-3.819000000000e+02	-1.219236620000e+00
-320	-3.819000000000e+02	-1.090721030000e+00
-310	-3.819000000000e+02	-1.118460930000e+00
-300	-3.819000000000e+02	-1.138458350000e+00
-290	-3.819000000000e+02	-1.139513080000e+00
-280	-3.819000000000e+02	-1.189000580000e+00
-270	-3.819000000000e+02	-1.114293900000e+00
-260	-3.819000000000e+02	-1.140933720000e+00
-250	-3.819000000000e+02	-8.622544910000e-01
-240	-3.819000000000e+02	-1.076710270000e+00
-230	-3.819000000000e+02	-1.044424620000e+00
-220	-3.819000000000e+02	-1.032186490000e+00
-210	-3.819000000000e+02	-1.003890490000e+00
-200	-3.819000000000e+02	-9.589467200000e-01
-190	-3.819000000000e+02	-9.099569190000e-01
-180	-3.819000000000e+02	-8.809025650000e-01
-170	-3.819000000000e+02	-8.332933710000e-01
-160	-3.819000000000e+02	-8.175181250000e-01
-150	-3.819000000000e+02	-7.851207190000e-01
-140	-3.819000000000e+02	-5.930469360000e-01
-130	-3.819000000000e+02	-7.058827550000e-01
-120	-3.819000000000e+02	-6.620855480000e-01
-110	-3.819000000000e+02	-6.494563340000e-01
-100	-3.819000000000e+02	-6.027134020000e-01
-90	-3.819000000000e+02	-5.505805810000e-01
-80	-3.819000000000e+02	-5.024897300000e-01
-70	-3.819000000000e+02	-4.378609670000e-01
-60	-3.819000000000e+02	-3.979764540000e-01
-50	-3.819000000000e+02	-3.088836000000e-01
-40	-3.819000000000e+02	-2.393065890000e-01
-30	-3.819000000000e+02	-1.710419120000e-01
-20	-3.819000000000e+02	-1.507594840000e-01
-10	-3.819000000000e+02	-8.652538140000e-02
10	-3.819000000000e+02	4.646801940000e-02
20	-3.819000000000e+02	1.075493960000e-01
30	-3.819000000000e+02	2.003359460000e-01
40	-3.819000000000e+02	2.094329930000e-01
50	-3.819000000000e+02	2.638301270000e-01
60	-3.819000000000e+02	3.079869330000e-01
70	-3.819000000000e+02	3.340666640000e-01
80	-3.819000000000e+02	3.872737230000e-01
90	-3.819000000000e+02	4.239430810000e-01
100	-3.819000000000e+02	4.730880810000e-01
110	-3.819000000000e+02	5.011754440000e-01
120	-3.819000000000e+02	6.719674790000e-01
130	-3.819000000000e+02	5.795882630000e-01
140	-3.819000000000e+02	6.179931910000e-01
150	-3.819000000000e+02	7.988535350000e-01
160	-3.819000000000e+02	7.158387730000e-01
170	-3.819000000000e+02	7.146398470000e-01
180	-3.819000000000e+02	7.553025970000e-01
190	-3.819000000000e+02	7.372411760000e-01
200	-3.819000000000e+02	9.386662360000e-01
210	-3.819000000000e+02	7.694244690000e-01
220	-3.819000000000e+02	8.362800800000e-01
230	-3.819000000000e+02	8.550544290000e-01
240	-3.819000000000e+02	1.025169160000e+00
250	-3.819000000000e+02	9.803203070000e-01
260	-3.819000000000e+02	8.979893690000e-01
270	-3.819000000000e+02	9.274098630000e-01
280	-3.819000000000e+02	8.747471550000e-01
290	-3.819000000000e+02	9.177842710000e-01
300	-3.819000000000e+02	9.728575820000e-01
310	-3.819000000000e+02	9.356417370000e-01
320	-3.819000000000e+02	9.637138390000e-01
330	-3.819000000000e+02	9.656979490000e-01
340	-3.819000000000e+02	1.039434390000e+00
350	-3.819000000000e+02	1.108516630000e+00
360	-3.819000000000e+02	1.070396870000e+00
370	-3.819000000000e+02	1.107883860000e+00
380	-3.819000000000e+02	1.101937970000e+00
390	-3.819000000000e+02	1.248344190000e+00
400	-3.819000000000e+02	1.018939900000e+00
410	-3.819000000000e+02	1.018896990000e+00
420	-3.819000000000e+02	1.082260170000e+00
430	-3.819000000000e+02	1.105908880000e+00
440	-3.819000000000e+02	1.146850510000e+00
450	-3.819000000000e+02	1.147680940000e+00
460	-3.819000000000e+02	1.178871340000e+00
470	-3.819000000000e+02	1.231945400000e+00
480	-3.819000000000e+02	1.253666340000e+00
490	-3.819000000000e+02	1.325014340000e+00
500	-3.819000000000e+02	1.313627880000e+00
510	-3.819000000000e+02	1.362893860000e+00
520	-3.819000000000e+02	1.406731090000e+00
530	-3.819000000000e+02	1.408183900000e+00
540	-3.819000000000e+02	1.460639380000e+00
550	-3.819000000000e+02	1.489255080000e+00
560	-3.819000000000e+02	1.447376400000e+00
570	-3.819000000000e+02	1.551347900000e+00
580	-3.819000000000e+02	1.593931000000e+00
590	-3.819000000000e+02	1.614262830000e+00
600	-3.819000000000e+02	1.638593810000e+00
610	-3.819000000000e+02	1.624637480000e+00
620	-3.819000000000e+02	1.779407410000e+00
630	-3.819000000000e+02	1.764763960000e+00
640	-3.819000000000e+02	1.834400910000e+00
650	-3.819000000000e+02	1.799503870000e+00
660	-3.819000000000e+02	1.851560230000e+00
670	-3.819000000000e+02	1.911459450000e+00
680	-3.819000000000e+02	1.979907010000e+00
690	-3.819000000000e+02	2.052832800000e+00
700	-3.819000000000e+02	2.125497590000e+00
710	-3.819000000000e+02	2.215960010000e+00
720	-3.819000000000e+02	2.392608770000e+00
730	-3.819000000000e+02	2.469549640000e+00
740	-3.819000000000e+02	2.468002670000e+00
750	-3.819000000000e+02	2.686329360000e+00
760	-3.819000000000e+02	2.832549620000e+00
770	-3.819000000000e+02	2.914597010000e+00
780	-3.819000000000e+02	3.165797170000e+00
790	-3.819000000000e+02	2.761969390000e+00
800	-3.819000000000e+02	2.849090370000e+00
810	-3.819000000000e+02	3.578468300000e+00
820	-3.819000000000e+02	3.799224050000e+00
830	-3.819000000000e+02	4.077142400000e+00
840	-3.819000000000e+02	3.849880250000e+00
850	-3.819000000000e+02	4.005238080000e+00
860	-3.819000000000e+02	4.181438670000e+00
870	-3.819000000000e+02	4.601902940000e+00
880	-3.819000000000e+02	4.754410550000e+00
890	-3.819000000000e+02	4.897294310000e+00
900	-3.819000000000e+02	5.109457520000e+00
910	-3.819000000000e+02	4.633519510000e+00
920	-3.819000000000e+02	5.504511600000e+00
930	-3.819000000000e+02	4.955233670000e+00
940	-3.819000000000e+02	5.453904200000e+00
950	-3.819000000000e+02	6.288109740000e+00
960	-3.819000000000e+02	6.465195960000e+00
970	-3.819000000000e+02	6.701050950000e+00
980	-3.819000000000e+02	6.626087930000e+00
990	-3.819000000000e+02	7.089602330000e+00
-1000	-3.816000000000e+02	-2.548677230000e+00
-990	-3.816000000000e+02	-2.738267780000e+00
-980	-3.816000000000e+02	-2.690698360000e+00
-970	-3.816000000000e+02	-2.596305490000e+00
-960	-3.816000000000e+02	-2.486393410000e+00
-950	-3.816000000000e+02	-2.408036560000e+00
-940	-3.816000000000e+02	-2.320635330000e+00
-930	-3.816000000000e+02	-2.217172130000e+00
-920	-3.816000000000e+02	-2.101642640000e+00
-910	-3.816000000000e+02	-2.093072160000e+00
-900	-3.816000000000e+02	-2.057914490000e+00
-890	-3.816000000000e+02	-2.038451190000e+00
-880	-3.816000000000e+02	-1.954500430000e+00
-870	-3.816000000000e+02	-1.950432430000e+00
-860	-3.816000000000e+02	-1.927186670000e+00
-850	-3.816000000000e+02	-1.912736750000e+00
-840	-3.816000000000e+02	-1.840313320000e+00
-830	-3.816000000000e+02	-1.847987240000e+00
-820	-3.816000000000e+02	-1.789964610000e+00
-810	-3.816000000000e+02	-1.789747900000e+00
-800	-3.816000000000e+02	-1.714441010000e+00
-790	-3.816000000000e+02	-1.716720450000e+00
-780	-3.816000000000e+02	-1.445207530000e+00
-770	-3.816000000000e+02	-1.644278670000e+00
-760	-3.816000000000e+02	-1.639169750000e+00
-750	-3.816000000000e+02	-1.582886540000e+00
